Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-10 14:07:56,E1,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-74.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:5f:8d:20,eduroam,-43.0
2025-03-10 14:07:56,E1,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-73.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-52.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:5f:8d:2f,eduroam,-52.0
2025-03-10 14:07:56,E1,Crowded,dc:f7:19:09:08:0f,eduroam,-86.0
2025-03-10 14:07:56,E1,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-87.0
2025-03-10 14:07:56,E1,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-95.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:10:c8:0f,eduroam,-58.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-58.0
2025-03-10 14:07:56,E1,Crowded,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-92.0
2025-03-10 14:07:56,E1,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-48.0
2025-03-10 14:07:56,E1,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-87.0
2025-03-10 14:07:56,E1,Crowded,8c:1e:80:46:19:40,eduroam,-73.0
2025-03-10 14:07:56,E1,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-10 14:07:56,E1,Crowded,2c:31:24:c0:bc:0f,eduroam,-90.0
2025-03-10 14:07:56,E1,Crowded,b8:11:4b:07:8f:0f,eduroam,-93.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:56:76:ff,eduroam,-86.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-87.0
2025-03-10 14:07:56,E1,Crowded,2c:31:24:c0:bc:00,eduroam,-86.0
2025-03-10 14:07:56,E1,Crowded,b8:11:4b:07:8f:00,eduroam,-78.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-42.0
2025-03-10 14:07:56,E1,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-96.0
2025-03-10 14:07:56,E1,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-79.0
2025-03-10 14:07:56,E1,Crowded,00:81:c4:93:d3:40,eduroam,-74.0
2025-03-10 14:07:56,E1,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-89.0
2025-03-10 14:07:56,E1,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-89.0
2025-03-10 14:07:56,E1,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-87.0
2025-03-10 14:07:56,E1,Crowded,60:b9:c0:9c:49:01,eduroam,-88.0
2025-03-10 14:07:56,E1,Crowded,92:46:5f:b9:4e:8d,HUAWEI,-64.0
2025-03-10 14:07:56,E1,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-87.0
2025-03-10 14:07:56,E1,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-84.0
2025-03-10 14:07:56,E1,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 14:07:56,E1,Crowded,02:b5:d0:3f:c9:2d,Leopo,-65.0
2025-03-10 14:07:56,E1,Crowded,38:91:b7:3d:b9:2f,eduroam,-91.0
2025-03-10 14:07:56,E1,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-86.0
2025-03-10 14:07:56,E1,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-95.0
2025-03-10 14:07:56,E1,Crowded,8c:1e:80:46:19:4f,eduroam,-94.0
2025-03-10 14:07:56,E1,Crowded,b0:aa:77:a8:42:50,eduroam,-87.0
2025-03-10 14:07:56,E1,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-10 14:07:56,E1,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-84.0
2025-03-10 14:07:56,E1,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-90.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:56:75:71,ALMAWIFI,-87.0
2025-03-10 14:07:56,E1,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-97.0
2025-03-10 14:07:56,E1,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-92.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:56:75:70,eduroam,-85.0
2025-03-10 14:07:56,E1,Crowded,22:68:43:7a:92:8d,iPhone di Miryam,-92.0
2025-03-10 14:07:56,E1,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-90.0
2025-03-10 14:07:56,E1,Crowded,a4:16:e7:c7:4c:04,FASTWEB-37zd5H,-91.0
2025-03-10 14:07:56,E1,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-10 14:07:56,E1,Crowded,f0:a8:82:eb:46:08,GKU-D600Pro-EB4608,-76.0
2025-03-10 14:07:56,E1,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-72.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:10:c8:00,eduroam,-54.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-54.0
2025-03-10 14:08:01,E1,Crowded,dc:f7:19:09:08:00,eduroam,-81.0
2025-03-10 14:08:01,E1,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-83.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-74.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:76:f0,eduroam,-73.0
2025-03-10 14:08:01,E1,Crowded,04:a1:51:c1:c8:56,BatWlan,-87.0
2025-03-10 14:08:01,E1,Crowded,38:91:b7:3d:b9:20,eduroam,-73.0
2025-03-10 14:08:01,E1,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-73.0
2025-03-10 14:08:01,E1,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-80.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:5f:8d:20,eduroam,-49.0
2025-03-10 14:08:01,E1,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-70.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-51.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:5f:8d:2f,eduroam,-51.0
2025-03-10 14:08:01,E1,Crowded,dc:f7:19:09:08:0f,eduroam,-86.0
2025-03-10 14:08:01,E1,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-95.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:10:c8:0f,eduroam,-60.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-60.0
2025-03-10 14:08:01,E1,Crowded,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-92.0
2025-03-10 14:08:01,E1,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-54.0
2025-03-10 14:08:01,E1,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-87.0
2025-03-10 14:08:01,E1,Crowded,8c:1e:80:46:19:40,eduroam,-79.0
2025-03-10 14:08:01,E1,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-79.0
2025-03-10 14:08:01,E1,Crowded,2c:31:24:c0:bc:0f,eduroam,-91.0
2025-03-10 14:08:01,E1,Crowded,b8:11:4b:07:8f:0f,eduroam,-93.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:76:ff,eduroam,-86.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,2c:31:24:c0:bc:00,eduroam,-83.0
2025-03-10 14:08:01,E1,Crowded,b8:11:4b:07:8f:00,eduroam,-83.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-49.0
2025-03-10 14:08:01,E1,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-96.0
2025-03-10 14:08:01,E1,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-10 14:08:01,E1,Crowded,00:81:c4:93:d3:40,eduroam,-79.0
2025-03-10 14:08:01,E1,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-90.0
2025-03-10 14:08:01,E1,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-83.0
2025-03-10 14:08:01,E1,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-10 14:08:01,E1,Crowded,60:b9:c0:9c:49:01,eduroam,-83.0
2025-03-10 14:08:01,E1,Crowded,92:46:5f:b9:4e:8d,HUAWEI,-61.0
2025-03-10 14:08:01,E1,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-10 14:08:01,E1,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-86.0
2025-03-10 14:08:01,E1,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 14:08:01,E1,Crowded,02:b5:d0:3f:c9:2d,Leopo,-87.0
2025-03-10 14:08:01,E1,Crowded,38:91:b7:3d:b9:2f,eduroam,-91.0
2025-03-10 14:08:01,E1,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-86.0
2025-03-10 14:08:01,E1,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,8c:1e:80:46:19:4f,eduroam,-94.0
2025-03-10 14:08:01,E1,Crowded,b0:aa:77:a8:42:50,eduroam,-89.0
2025-03-10 14:08:01,E1,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-10 14:08:01,E1,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-84.0
2025-03-10 14:08:01,E1,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-90.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:75:71,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-97.0
2025-03-10 14:08:01,E1,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-92.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:56:75:70,eduroam,-85.0
2025-03-10 14:08:01,E1,Crowded,22:68:43:7a:92:8d,iPhone di Miryam,-92.0
2025-03-10 14:08:01,E1,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-90.0
2025-03-10 14:08:01,E1,Crowded,a4:16:e7:c7:4c:04,FASTWEB-37zd5H,-91.0
2025-03-10 14:08:01,E1,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-10 14:08:01,E1,Crowded,f0:a8:82:eb:46:08,GKU-D600Pro-EB4608,-76.0
2025-03-10 14:08:01,E1,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-10 14:08:01,E1,Crowded,00:81:c4:93:d3:4f,eduroam,-96.0
2025-03-10 14:08:04,E1,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-64.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:10:c8:00,eduroam,-49.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-49.0
2025-03-10 14:08:04,E1,Crowded,dc:f7:19:09:08:00,eduroam,-81.0
2025-03-10 14:08:04,E1,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-81.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-77.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:76:f0,eduroam,-77.0
2025-03-10 14:08:04,E1,Crowded,04:a1:51:c1:c8:56,BatWlan,-81.0
2025-03-10 14:08:04,E1,Crowded,38:91:b7:3d:b9:20,eduroam,-67.0
2025-03-10 14:08:04,E1,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-66.0
2025-03-10 14:08:04,E1,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-80.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:5f:8d:20,eduroam,-49.0
2025-03-10 14:08:04,E1,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-75.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-57.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:5f:8d:2f,eduroam,-57.0
2025-03-10 14:08:04,E1,Crowded,dc:f7:19:09:08:0f,eduroam,-95.0
2025-03-10 14:08:04,E1,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-93.0
2025-03-10 14:08:04,E1,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-90.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:10:c8:0f,eduroam,-56.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-56.0
2025-03-10 14:08:04,E1,Crowded,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-92.0
2025-03-10 14:08:04,E1,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-49.0
2025-03-10 14:08:04,E1,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-87.0
2025-03-10 14:08:04,E1,Crowded,8c:1e:80:46:19:40,eduroam,-70.0
2025-03-10 14:08:04,E1,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-79.0
2025-03-10 14:08:04,E1,Crowded,2c:31:24:c0:bc:0f,eduroam,-91.0
2025-03-10 14:08:04,E1,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:76:ff,eduroam,-85.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-10 14:08:04,E1,Crowded,2c:31:24:c0:bc:00,eduroam,-74.0
2025-03-10 14:08:04,E1,Crowded,b8:11:4b:07:8f:00,eduroam,-78.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-48.0
2025-03-10 14:08:04,E1,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-96.0
2025-03-10 14:08:04,E1,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-82.0
2025-03-10 14:08:04,E1,Crowded,00:81:c4:93:d3:40,eduroam,-73.0
2025-03-10 14:08:04,E1,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-85.0
2025-03-10 14:08:04,E1,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85.0
2025-03-10 14:08:04,E1,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-10 14:08:04,E1,Crowded,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-10 14:08:04,E1,Crowded,92:46:5f:b9:4e:8d,HUAWEI,-61.0
2025-03-10 14:08:04,E1,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-85.0
2025-03-10 14:08:04,E1,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-83.0
2025-03-10 14:08:04,E1,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 14:08:04,E1,Crowded,02:b5:d0:3f:c9:2d,Leopo,-87.0
2025-03-10 14:08:04,E1,Crowded,38:91:b7:3d:b9:2f,eduroam,-90.0
2025-03-10 14:08:04,E1,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-90.0
2025-03-10 14:08:04,E1,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-10 14:08:04,E1,Crowded,8c:1e:80:46:19:4f,eduroam,-86.0
2025-03-10 14:08:04,E1,Crowded,b0:aa:77:a8:42:50,eduroam,-89.0
2025-03-10 14:08:04,E1,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-10 14:08:04,E1,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-84.0
2025-03-10 14:08:04,E1,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-90.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:75:71,ALMAWIFI,-87.0
2025-03-10 14:08:04,E1,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-97.0
2025-03-10 14:08:04,E1,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-92.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:56:75:70,eduroam,-85.0
2025-03-10 14:08:04,E1,Crowded,22:68:43:7a:92:8d,iPhone di Miryam,-92.0
2025-03-10 14:08:04,E1,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-90.0
2025-03-10 14:08:04,E1,Crowded,a4:16:e7:c7:4c:04,FASTWEB-37zd5H,-91.0
2025-03-10 14:08:04,E1,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-10 14:08:04,E1,Crowded,f0:a8:82:eb:46:08,GKU-D600Pro-EB4608,-76.0
2025-03-10 14:08:04,E1,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-10 14:08:04,E1,Crowded,00:81:c4:93:d3:4f,eduroam,-96.0
2025-03-10 14:08:04,E1,Crowded,12:32:2c:b3:85:91,My Skoda 3898,-89.0
2025-03-10 14:08:07,E1,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-67.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:10:c8:00,eduroam,-50.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-54.0
2025-03-10 14:08:07,E1,Crowded,dc:f7:19:09:08:00,eduroam,-75.0
2025-03-10 14:08:07,E1,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-81.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-73.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:76:f0,eduroam,-77.0
2025-03-10 14:08:07,E1,Crowded,04:a1:51:c1:c8:56,BatWlan,-85.0
2025-03-10 14:08:07,E1,Crowded,38:91:b7:3d:b9:20,eduroam,-64.0
2025-03-10 14:08:07,E1,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-64.0
2025-03-10 14:08:07,E1,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:5f:8d:20,eduroam,-49.0
2025-03-10 14:08:07,E1,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-72.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-55.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:5f:8d:2f,eduroam,-55.0
2025-03-10 14:08:07,E1,Crowded,dc:f7:19:09:08:0f,eduroam,-93.0
2025-03-10 14:08:07,E1,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-92.0
2025-03-10 14:08:07,E1,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-91.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:10:c8:0f,eduroam,-54.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-54.0
2025-03-10 14:08:07,E1,Crowded,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-92.0
2025-03-10 14:08:07,E1,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-48.0
2025-03-10 14:08:07,E1,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-87.0
2025-03-10 14:08:07,E1,Crowded,8c:1e:80:46:19:40,eduroam,-76.0
2025-03-10 14:08:07,E1,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-76.0
2025-03-10 14:08:07,E1,Crowded,2c:31:24:c0:bc:0f,eduroam,-94.0
2025-03-10 14:08:07,E1,Crowded,b8:11:4b:07:8f:0f,eduroam,-90.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:76:ff,eduroam,-81.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-81.0
2025-03-10 14:08:07,E1,Crowded,2c:31:24:c0:bc:00,eduroam,-77.0
2025-03-10 14:08:07,E1,Crowded,b8:11:4b:07:8f:00,eduroam,-79.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-47.0
2025-03-10 14:08:07,E1,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-96.0
2025-03-10 14:08:07,E1,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-80.0
2025-03-10 14:08:07,E1,Crowded,00:81:c4:93:d3:40,eduroam,-76.0
2025-03-10 14:08:07,E1,Crowded,2c:31:24:c0:bc:0e,ALMAWIFI,-93.0
2025-03-10 14:08:07,E1,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-85.0
2025-03-10 14:08:07,E1,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-83.0
2025-03-10 14:08:07,E1,Crowded,60:b9:c0:9c:49:01,eduroam,-85.0
2025-03-10 14:08:07,E1,Crowded,92:46:5f:b9:4e:8d,HUAWEI,-64.0
2025-03-10 14:08:07,E1,Crowded,fa:25:51:66:0a:a6,DIRECT-1Gp0tEB28CC07GOfD,-86.0
2025-03-10 14:08:07,E1,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-83.0
2025-03-10 14:08:07,E1,Crowded,2c:31:24:c0:bc:01,ALMAWIFI,-79.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:6a:10,eduroam,-82.0
2025-03-10 14:08:07,E1,Crowded,02:b5:d0:3f:c9:2d,Leopo,-77.0
2025-03-10 14:08:07,E1,Crowded,38:91:b7:3d:b9:2f,eduroam,-90.0
2025-03-10 14:08:07,E1,Crowded,38:91:b7:3d:b9:2e,ALMAWIFI,-90.0
2025-03-10 14:08:07,E1,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-88.0
2025-03-10 14:08:07,E1,Crowded,8c:1e:80:46:19:4f,eduroam,-86.0
2025-03-10 14:08:07,E1,Crowded,b0:aa:77:a8:42:50,eduroam,-89.0
2025-03-10 14:08:07,E1,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-86.0
2025-03-10 14:08:07,E1,Crowded,be:2d:06:4c:ac:70,TIM-45424657,-84.0
2025-03-10 14:08:07,E1,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-90.0
2025-03-10 14:08:07,E1,Crowded,62:cc:21:34:9f:d9,TIM-66276579,-97.0
2025-03-10 14:08:07,E1,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-92.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:56:75:70,eduroam,-85.0
2025-03-10 14:08:07,E1,Crowded,22:68:43:7a:92:8d,iPhone di Miryam,-92.0
2025-03-10 14:08:07,E1,Crowded,b6:94:ad:6c:29:ee,PosteMobile-77364291,-90.0
2025-03-10 14:08:07,E1,Crowded,a4:16:e7:c7:4c:04,FASTWEB-37zd5H,-91.0
2025-03-10 14:08:07,E1,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-86.0
2025-03-10 14:08:07,E1,Crowded,f0:a8:82:eb:46:08,GKU-D600Pro-EB4608,-76.0
2025-03-10 14:08:07,E1,Crowded,00:a6:ca:10:c7:41,ALMAWIFI,-87.0
2025-03-10 14:08:07,E1,Crowded,00:81:c4:93:d3:4f,eduroam,-96.0
2025-03-10 14:08:07,E1,Crowded,12:32:2c:b3:85:91,My Skoda 3898,-90.0
2025-03-10 14:08:07,E1,Crowded,84:d4:7e:36:4c:81,WISPER,-90.0
2025-03-10 14:08:10,E1,Crowded,3a:14:10:73:b8:d1,Redmi Note 9 Pro,-68.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:10:c8:00,eduroam,-54.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-54.0
2025-03-10 14:08:10,E1,Crowded,dc:f7:19:09:08:00,eduroam,-77.0
2025-03-10 14:08:10,E1,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-77.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-69.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:56:76:f0,eduroam,-69.0
2025-03-10 14:08:10,E1,Crowded,04:a1:51:c1:c8:56,BatWlan,-85.0
2025-03-10 14:08:10,E1,Crowded,38:91:b7:3d:b9:20,eduroam,-64.0
2025-03-10 14:08:10,E1,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-64.0
2025-03-10 14:08:10,E1,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-76.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:5f:8d:20,eduroam,-49.0
2025-03-10 14:08:10,E1,Crowded,02:6d:5e:78:5f:c1,Martin Router King Jr,-80.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-52.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:5f:8d:2f,eduroam,-51.0
2025-03-10 14:08:10,E1,Crowded,dc:f7:19:09:08:0f,eduroam,-87.0
2025-03-10 14:08:10,E1,Crowded,dc:f7:19:09:08:0e,ALMAWIFI,-86.0
2025-03-10 14:08:10,E1,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-95.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:10:c8:0f,eduroam,-58.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-58.0
2025-03-10 14:08:10,E1,Crowded,1a:cd:e1:1c:b5:18,Galaxy A13 8AC4,-92.0
2025-03-10 14:08:10,E1,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-47.0
2025-03-10 14:08:10,E1,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-74.0
2025-03-10 14:08:10,E1,Crowded,8c:1e:80:46:19:40,eduroam,-76.0
2025-03-10 14:08:10,E1,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-76.0
2025-03-10 14:08:10,E1,Crowded,2c:31:24:c0:bc:0f,eduroam,-91.0
2025-03-10 14:08:10,E1,Crowded,b8:11:4b:07:8f:0f,eduroam,-93.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:56:76:ff,eduroam,-84.0
2025-03-10 14:08:10,E1,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-84.0
2025-03-10 14:08:10,E1,Crowded,2c:31:24:c0:bc:00,eduroam,-77.0
